$GPGGA,144446.00,5003.96668495,N,01955.22875818,E,1,18,0.6,221.908,M,41.998,M,,*63

$GPGGA,144447.00,5003.96667959,N,01955.22875579,E,1,18,0.6,221.900,M,41.998,M,,*62

$GPGGA,144448.00,5003.96667678,N,01955.22875333,E,1,18,0.6,221.898,M,41.998,M,,*69

$GPGGA,144449.00,5003.96667235,N,01955.22875179,E,1,18,0.6,221.895,M,41.998,M,,*64

$GPGGA,144450.00,5003.96666717,N,01955.22875237,E,1,18,0.6,221.884,M,41.998,M,,*61

$GPGGA,144451.00,5003.96666365,N,01955.22874865,E,1,18,0.6,221.881,M,41.998,M,,*68

$GPGGA,144452.00,5003.96666243,N,01955.22874891,E,1,18,0.6,221.868,M,41.998,M,,*62

$GPGGA,144453.00,5003.96666168,N,01955.22874745,E,1,18,0.6,221.866,M,41.998,M,,*61

$GPGGA,144454.00,5003.96666108,N,01955.22874692,E,1,18,0.6,221.862,M,41.998,M,,*6F

$GPGGA,144455.00,5003.96665914,N,01955.22874457,E,1,18,0.6,221.851,M,41.998,M,,*63

$GPGGA,144456.00,5003.96665494,N,01955.22873857,E,1,18,0.6,221.848,M,41.998,M,,*66

$GPGGA,144457.00,5003.96665250,N,01955.22873666,E,1,18,0.6,221.837,M,41.998,M,,*6D

$GPGGA,144458.00,5003.96664953,N,01955.22873784,E,1,18,0.6,221.837,M,41.998,M,,*66

$GPGGA,144459.00,5003.96664849,N,01955.22873664,E,1,18,0.6,221.830,M,41.998,M,,*65

$GPGGA,144500.00,5003.96664831,N,01955.22873940,E,1,18,0.6,221.835,M,41.998,M,,*6B

$GPGGA,144501.00,5003.96664696,N,01955.22874252,E,1,18,0.6,221.834,M,41.998,M,,*67

$GPGGA,144502.00,5003.96664857,N,01955.22873895,E,1,18,0.6,221.844,M,41.998,M,,*66

$GPGGA,144503.00,5003.96664771,N,01955.22873852,E,1,18,0.6,221.840,M,41.998,M,,*63

$GPGGA,144504.00,5003.96664726,N,01955.22873680,E,1,18,0.6,221.854,M,41.998,M,,*62

$GPGGA,144505.00,5003.96664977,N,01955.22873276,E,1,18,0.6,221.845,M,41.998,M,,*64

$GPGGA,144506.00,5003.96666397,N,01955.22871740,E,1,18,0.6,221.813,M,41.998,M,,*60

$GPGGA,144507.00,5003.96665109,N,01955.22872709,E,1,18,0.6,221.854,M,41.998,M,,*6A

$GPGGA,144508.00,5003.96665602,N,01955.22872213,E,1,18,0.6,221.858,M,41.998,M,,*6B

$GPGGA,144509.00,5003.96665697,N,01955.22872568,E,1,18,0.6,221.859,M,41.998,M,,*6C

$GPGGA,144510.00,5003.96667123,N,01955.22871523,E,1,18,0.6,221.812,M,41.998,M,,*6D

$GPGGA,144511.00,5003.96665452,N,01955.22872904,E,1,18,0.6,221.860,M,41.998,M,,*62

$GPGGA,144512.00,5003.96665414,N,01955.22872778,E,1,18,0.6,221.852,M,41.998,M,,*67

$GPGGA,144513.00,5003.96665391,N,01955.22872833,E,1,18,0.6,221.850,M,41.998,M,,*6E

$GPGGA,144514.00,5003.96665545,N,01955.22873223,E,1,18,0.6,221.855,M,41.998,M,,*69

$GPGGA,144515.00,5003.96665570,N,01955.22873360,E,1,18,0.6,221.857,M,41.998,M,,*6A

$GPGGA,144516.00,5003.96665514,N,01955.22873705,E,1,18,0.6,221.877,M,41.998,M,,*6E

$GPGGA,144517.00,5003.96665559,N,01955.22873719,E,1,18,0.6,221.875,M,41.998,M,,*69

$GPGGA,144518.00,5003.96665528,N,01955.22873908,E,1,18,0.6,221.885,M,41.998,M,,*61

$GPGGA,144519.00,5003.96665419,N,01955.22874192,E,1,18,0.6,221.890,M,41.998,M,,*6B

$GPGGA,144520.00,5003.96665538,N,01955.22874572,E,1,18,0.6,221.907,M,41.998,M,,*66

$GPGGA,144521.00,5003.96665381,N,01955.22874646,E,1,18,0.6,221.910,M,41.998,M,,*61

$GPGGA,144522.00,5003.96665040,N,01955.22875030,E,1,18,0.6,221.917,M,41.998,M,,*6D

$GPGGA,144523.00,5003.96664913,N,01955.22875247,E,1,18,0.6,221.915,M,41.998,M,,*62

$GPGGA,144524.00,5003.96664577,N,01955.22875177,E,1,18,0.6,221.921,M,41.998,M,,*6C

$GPGGA,144525.00,5003.96664776,N,01955.22875331,E,1,18,0.6,221.917,M,41.998,M,,*6B

$GPGGA,144526.00,5003.96664974,N,01955.22875633,E,1,18,0.6,221.926,M,41.998,M,,*61

$GPGGA,144527.00,5003.96664934,N,01955.22875664,E,1,18,0.6,221.925,M,41.998,M,,*65

$GPGGA,144528.00,5003.96665076,N,01955.22875900,E,1,18,0.6,221.930,M,41.998,M,,*6D

$GPGGA,144529.00,5003.96664919,N,01955.22876230,E,1,18,0.6,221.928,M,41.998,M,,*6F

$GPGGA,144530.00,5003.96664750,N,01955.22876586,E,1,18,0.6,221.925,M,41.998,M,,*63

$GPGGA,144531.00,5003.96664789,N,01955.22876680,E,1,18,0.6,221.927,M,41.998,M,,*61

$GPGGA,144532.00,5003.96664857,N,01955.22876747,E,1,18,0.6,221.932,M,41.998,M,,*60

$GPGGA,144533.00,5003.96664843,N,01955.22876280,E,1,18,0.6,221.932,M,41.998,M,,*6A

$GPGGA,144534.00,5003.96664711,N,01955.22876364,E,1,18,0.6,221.933,M,41.998,M,,*6F

$GPGGA,144535.00,5003.96664368,N,01955.22876179,E,1,18,0.6,221.928,M,41.998,M,,*60

$GPGGA,144536.00,5003.96664323,N,01955.22876392,E,1,18,0.6,221.934,M,41.998,M,,*66

$GPGGA,144537.00,5003.96664340,N,01955.22876861,E,1,18,0.6,221.933,M,41.998,M,,*62

$GPGGA,144538.00,5003.96664512,N,01955.22877266,E,1,18,0.6,221.927,M,41.998,M,,*65

$GPGGA,144539.00,5003.96664360,N,01955.22876995,E,1,18,0.6,221.922,M,41.998,M,,*64

$GPGGA,144540.00,5003.96664494,N,01955.22877363,E,1,18,0.6,221.927,M,41.998,M,,*61

$GPGGA,144541.00,5003.96664259,N,01955.22877306,E,1,18,0.6,221.916,M,41.998,M,,*66

$GPGGA,144542.00,5003.96664236,N,01955.22877389,E,1,18,0.6,221.908,M,41.998,M,,*64

$GPGGA,144543.00,5003.96664154,N,01955.22877364,E,1,18,0.6,221.896,M,41.998,M,,*67

$GPGGA,144544.00,5003.96663822,N,01955.22877458,E,1,18,0.6,221.906,M,41.998,M,,*6F

$GPZDA,144544.015,09,03,2014,00,00*5B

$GPGGA,144545.00,5003.96664094,N,01955.22877348,E,1,18,0.6,221.901,M,41.998,M,,*6D

$GPGGA,144546.00,5003.96664469,N,01955.22876707,E,1,18,0.6,221.904,M,41.998,M,,*63

$GPGGA,144547.00,5003.96664446,N,01955.22876600,E,1,18,0.6,221.894,M,41.998,M,,*61

$GPGGA,144548.00,5003.96664341,N,01955.22876217,E,1,18,0.6,221.886,M,41.998,M,,*6F

$GPGGA,144549.00,5003.96664188,N,01955.22876212,E,1,18,0.6,221.881,M,41.998,M,,*6B

$GPGGA,144550.00,5003.96664046,N,01955.22876410,E,1,18,0.6,221.879,M,41.998,M,,*63

$GPGGA,144551.00,5003.96664088,N,01955.22876513,E,1,18,0.6,221.875,M,41.998,M,,*6E

$GPGGA,144552.00,5003.96663807,N,01955.22876722,E,1,18,0.6,221.870,M,41.998,M,,*60

$GPGGA,144553.00,5003.96663607,N,01955.22876992,E,1,18,0.6,221.863,M,41.998,M,,*68

$GPGGA,144554.00,5003.96663352,N,01955.22877599,E,1,18,0.6,221.863,M,41.998,M,,*6C

$GPGGA,144555.00,5003.96663280,N,01955.22877907,E,1,18,0.6,221.866,M,41.998,M,,*6D

$GPGGA,144556.00,5003.96662871,N,01955.22878562,E,1,18,0.6,221.865,M,41.998,M,,*68

$GPGGA,144557.00,5003.96662658,N,01955.22878984,E,1,18,0.6,221.866,M,41.998,M,,*6B

$GPGGA,144558.00,5003.96662527,N,01955.22879207,E,1,18,0.6,221.868,M,41.998,M,,*60

$GPGGA,144559.00,5003.96662325,N,01955.22879382,E,1,18,0.6,221.874,M,41.998,M,,*64

$GPGGA,144600.00,5003.96662466,N,01955.22879301,E,1,18,0.6,221.880,M,41.998,M,,*6B

$GPGGA,144601.00,5003.96662883,N,01955.22879695,E,1,18,0.6,221.883,M,41.998,M,,*66

$GPGGA,144602.00,5003.96663205,N,01955.22879629,E,1,18,0.6,221.879,M,41.998,M,,*62

$GPGGA,144603.00,5003.96663430,N,01955.22879449,E,1,18,0.6,221.875,M,41.998,M,,*6B

$GPGGA,144604.00,5003.96663416,N,01955.22879635,E,1,18,0.6,221.883,M,41.998,M,,*68

$GPGGA,144605.00,5003.96663555,N,01955.22879798,E,1,18,0.6,221.881,M,41.998,M,,*6B

$GPGGA,144606.00,5003.96663818,N,01955.22880340,E,1,18,0.6,221.881,M,41.998,M,,*6B

$GPGGA,144607.00,5003.96663707,N,01955.22880600,E,1,18,0.6,221.876,M,41.998,M,,*62

$GPGGA,144608.00,5003.96663545,N,01955.22880907,E,1,18,0.6,221.873,M,41.998,M,,*64

$GPGGA,144609.00,5003.96663465,N,01955.22881198,E,1,18,0.6,221.869,M,41.998,M,,*62

$GPGGA,144610.00,5003.96663453,N,01955.22881664,E,1,18,0.6,221.861,M,41.998,M,,*63

$GPGGA,144611.00,5003.96663663,N,01955.22881996,E,1,18,0.6,221.851,M,41.998,M,,*62

$GPGGA,144612.00,5003.96664194,N,01955.22881984,E,1,18,0.6,221.856,M,41.998,M,,*6D

$GPGGA,144613.00,5003.96664370,N,01955.22882214,E,1,18,0.6,221.846,M,41.998,M,,*64

$GPGGA,144614.00,5003.96664442,N,01955.22882593,E,1,18,0.6,221.840,M,41.998,M,,*6B

$GPGGA,144615.00,5003.96664527,N,01955.22882747,E,1,18,0.6,221.837,M,41.998,M,,*63

$GPGGA,144616.00,5003.96664954,N,01955.22882363,E,1,18,0.6,221.840,M,41.998,M,,*6A

$GPGGA,144617.00,5003.96665471,N,01955.22882666,E,1,18,0.6,221.838,M,41.998,M,,*6F

$GPGGA,144618.00,5003.96665860,N,01955.22882427,E,1,18,0.6,221.841,M,41.998,M,,*65

$GPGGA,144619.00,5003.96666104,N,01955.22882081,E,1,18,0.6,221.833,M,41.998,M,,*61

$GPGGA,144620.00,5003.96666343,N,01955.22882115,E,1,18,0.6,221.842,M,41.998,M,,*60

$GPGGA,144621.00,5003.96666705,N,01955.22882001,E,1,18,0.6,221.848,M,41.998,M,,*69

$GPGGA,144622.00,5003.96667245,N,01955.22881985,E,1,18,0.6,221.846,M,41.998,M,,*62

$GPGGA,144623.00,5003.96667325,N,01955.22881886,E,1,18,0.6,221.840,M,41.998,M,,*60

$GPGGA,144624.00,5003.96667920,N,01955.22881608,E,1,18,0.6,221.841,M,41.998,M,,*61

$GPGGA,144625.00,5003.96668237,N,01955.22881661,E,1,18,0.6,221.835,M,41.998,M,,*6E

$GPGGA,144626.00,5003.96668326,N,01955.22881803,E,1,18,0.6,221.837,M,41.998,M,,*64

$GPGGA,144627.00,5003.96668306,N,01955.22882201,E,1,18,0.6,221.832,M,41.998,M,,*69

$GPGGA,144628.00,5003.96668074,N,01955.22882267,E,1,18,0.6,221.837,M,41.998,M,,*65

$GPGGA,144629.00,5003.96668252,N,01955.22882195,E,1,18,0.6,221.827,M,41.998,M,,*6D

$GPGGA,144630.00,5003.96668426,N,01955.22882315,E,1,18,0.6,221.823,M,41.998,M,,*6E

$GPGGA,144631.00,5003.96668526,N,01955.22882393,E,1,18,0.6,221.814,M,41.998,M,,*64

$GPGGA,144632.00,5003.96668510,N,01955.22882719,E,1,18,0.6,221.811,M,41.998,M,,*61

$GPGGA,144633.00,5003.96668883,N,01955.22882580,E,1,18,0.6,221.805,M,41.998,M,,*60

$GPGGA,144634.00,5003.96669212,N,01955.22882665,E,1,18,0.6,221.799,M,41.998,M,,*66

$GPGGA,144635.00,5003.96669504,N,01955.22882770,E,1,18,0.6,221.791,M,41.998,M,,*6A

$GPGGA,144636.00,5003.96669791,N,01955.22882622,E,1,18,0.6,221.800,M,41.998,M,,*66

$GPGGA,144637.00,5003.96669822,N,01955.22882332,E,1,18,0.6,221.789,M,41.998,M,,*6A

$GPGGA,144638.00,5003.96669681,N,01955.22882392,E,1,18,0.6,221.787,M,41.998,M,,*66

$GPGGA,144639.00,5003.96669663,N,01955.22882193,E,1,18,0.6,221.775,M,41.998,M,,*65

$GPGGA,144640.00,5003.96669853,N,01955.22882051,E,1,18,0.6,221.774,M,41.998,M,,*68

$GPGGA,144641.00,5003.96670376,N,01955.22882045,E,1,18,0.6,221.779,M,41.998,M,,*65

$GPGGA,144642.00,5003.96670843,N,01955.22882371,E,1,18,0.6,221.778,M,41.998,M,,*6E

$GPGGA,144643.00,5003.96671094,N,01955.22882393,E,1,18,0.6,221.782,M,41.998,M,,*65

$GPGGA,144644.00,5003.96671171,N,01955.22881963,E,1,18,0.6,221.785,M,41.998,M,,*69

$GPZDA,144644.014,09,03,2014,00,00*59

$GPGGA,144645.00,5003.96671405,N,01955.22881592,E,1,18,0.6,221.781,M,41.998,M,,*68

$GPGGA,144646.00,5003.96671553,N,01955.22881589,E,1,18,0.6,221.786,M,41.998,M,,*64

$GPGGA,144647.00,5003.96671491,N,01955.22881525,E,1,18,0.6,221.771,M,41.998,M,,*64

$GPGGA,144648.00,5003.96671489,N,01955.22881533,E,1,18,0.6,221.774,M,41.998,M,,*60

$GPGGA,144649.00,5003.96671991,N,01955.22881717,E,1,18,0.6,221.768,M,41.998,M,,*6C

$GPGGA,144650.00,5003.96672103,N,01955.22882148,E,1,18,0.6,221.766,M,41.998,M,,*65

$GPGGA,144651.00,5003.96672219,N,01955.22882560,E,1,18,0.6,221.759,M,41.998,M,,*6E

$GPGGA,144652.00,5003.96672505,N,01955.22882829,E,1,18,0.6,221.746,M,41.998,M,,*69

$GPGGA,144653.00,5003.96672395,N,01955.22883386,E,1,18,0.6,221.734,M,41.998,M,,*6D

$GPGGA,144654.00,5003.96672395,N,01955.22883961,E,1,18,0.6,221.727,M,41.998,M,,*6B

$GPGGA,144655.00,5003.96672415,N,01955.22884109,E,1,18,0.6,221.717,M,41.998,M,,*67

$GPGGA,144656.00,5003.96672131,N,01955.22884459,E,1,18,0.6,221.713,M,41.998,M,,*63

$GPGGA,144657.00,5003.96672047,N,01955.22884489,E,1,18,0.6,221.708,M,41.998,M,,*65

$GPGGA,144658.00,5003.96671756,N,01955.22884937,E,1,18,0.6,221.706,M,41.998,M,,*68

$GPGGA,144659.00,5003.96671362,N,01955.22885263,E,1,18,0.6,221.705,M,41.998,M,,*62

$GPGGA,144700.00,5003.96671341,N,01955.22885166,E,1,18,0.6,221.704,M,41.998,M,,*69

$GPGGA,144701.00,5003.96671395,N,01955.22885469,E,1,18,0.6,221.701,M,41.998,M,,*6E

$GPGGA,144702.00,5003.96671388,N,01955.22885443,E,1,18,0.6,221.700,M,41.998,M,,*68

$GPGGA,144703.00,5003.96671314,N,01955.22885552,E,1,18,0.6,221.704,M,41.998,M,,*69

$GPGGA,144704.00,5003.96670980,N,01955.22885800,E,1,18,0.6,221.707,M,41.998,M,,*61

$GPGGA,144705.00,5003.96670779,N,01955.22885788,E,1,18,0.6,221.700,M,41.998,M,,*60

$GPGGA,144706.00,5003.96670581,N,01955.22886170,E,1,18,0.6,221.697,M,41.998,M,,*6B

$GPGGA,144707.00,5003.96669986,N,01955.22886085,E,1,18,0.6,221.684,M,41.998,M,,*60

$GPGGA,144708.00,5003.96669624,N,01955.22886372,E,1,18,0.6,221.691,M,41.998,M,,*67

$GPGGA,144709.00,5003.96669128,N,01955.22886318,E,1,18,0.6,221.686,M,41.998,M,,*67

$GPGGA,144710.00,5003.96668863,N,01955.22886608,E,1,18,0.6,221.684,M,41.998,M,,*6E

$GPGGA,144711.00,5003.96668771,N,01955.22886838,E,1,18,0.6,221.678,M,41.998,M,,*6D

$GPGGA,144712.00,5003.96668764,N,01955.22886870,E,1,18,0.6,221.684,M,41.998,M,,*65

$GPGGA,144713.00,5003.96669032,N,01955.22887044,E,1,18,0.6,221.686,M,41.998,M,,*6D

$GPGGA,144714.00,5003.96669021,N,01955.22887052,E,1,18,0.6,221.690,M,41.998,M,,*68

$GPGGA,144715.00,5003.96669039,N,01955.22887290,E,1,18,0.6,221.687,M,41.998,M,,*6A

$GPGGA,144716.00,5003.96669141,N,01955.22887049,E,1,18,0.6,221.692,M,41.998,M,,*65

$GPGGA,144717.00,5003.96669177,N,01955.22887034,E,1,18,0.6,221.696,M,41.998,M,,*6F

$GPGGA,144718.00,5003.96669456,N,01955.22886873,E,1,18,0.6,221.691,M,41.998,M,,*6B

$GPGGA,144719.00,5003.96669457,N,01955.22887089,E,1,18,0.6,221.687,M,41.998,M,,*60

$GPGGA,144720.00,5003.96669388,N,01955.22887061,E,1,18,0.6,221.686,M,41.998,M,,*68

$GPGGA,144721.00,5003.96669191,N,01955.22887198,E,1,18,0.6,221.686,M,41.998,M,,*64

$GPGGA,144722.00,5003.96669254,N,01955.22887121,E,1,18,0.6,221.688,M,41.998,M,,*61

$GPGGA,144723.00,5003.96669193,N,01955.22887004,E,1,18,0.6,221.690,M,41.998,M,,*67

$GPGGA,144724.00,5003.96669327,N,01955.22886958,E,1,18,0.6,221.694,M,41.998,M,,*68

$GPGGA,144725.00,5003.96669214,N,01955.22887095,E,1,18,0.6,221.694,M,41.998,M,,*61

$GPGGA,144726.00,5003.96669074,N,01955.22887219,E,1,18,0.6,221.703,M,41.998,M,,*6F

$GPGGA,144727.00,5003.96668629,N,01955.22887156,E,1,18,0.6,221.709,M,41.998,M,,*63

$GPGGA,144728.00,5003.96669138,N,01955.22887055,E,1,18,0.6,221.719,M,41.998,M,,*69

$GPGGA,144729.00,5003.96669051,N,01955.22886826,E,1,18,0.6,221.724,M,41.998,M,,*65

$GPGGA,144730.00,5003.96669310,N,01955.22887055,E,1,18,0.6,221.735,M,41.998,M,,*66

$GPGGA,144731.00,5003.96669246,N,01955.22887447,E,1,18,0.6,221.736,M,41.998,M,,*61

$GPGGA,144732.00,5003.96669026,N,01955.22887625,E,1,18,0.6,221.750,M,41.998,M,,*60

$GPGGA,144733.00,5003.96668795,N,01955.22887793,E,1,18,0.6,221.745,M,41.998,M,,*67

$GPGGA,144734.00,5003.96668438,N,01955.22888194,E,1,18,0.6,221.751,M,41.998,M,,*6F

$GPGGA,144735.00,5003.96668099,N,01955.22888382,E,1,18,0.6,221.745,M,41.998,M,,*61

$GPGGA,144736.00,5003.96668040,N,01955.22888214,E,1,18,0.6,221.756,M,41.998,M,,*6A

$GPGGA,144737.00,5003.96667872,N,01955.22888185,E,1,18,0.6,221.759,M,41.998,M,,*69

$GPGGA,144738.00,5003.96668125,N,01955.22888469,E,1,18,0.6,221.757,M,41.998,M,,*6B

$GPGGA,144739.00,5003.96668101,N,01955.22888676,E,1,18,0.6,221.765,M,41.998,M,,*61

$GPGGA,144740.00,5003.96678949,N,01955.22876354,E,1,19,0.6,222.129,M,41.998,M,,*62

$GPGGA,144741.00,5003.96678981,N,01955.22876789,E,1,19,0.6,222.132,M,41.998,M,,*69

$GPGGA,144742.00,5003.96679011,N,01955.22876841,E,1,19,0.6,222.140,M,41.998,M,,*65

$GPGGA,144743.00,5003.96679110,N,01955.22876901,E,1,19,0.6,222.147,M,41.998,M,,*66

$GPGGA,144744.00,5003.96679244,N,01955.22876939,E,1,19,0.6,222.165,M,41.998,M,,*68

$GPZDA,144744.014,09,03,2014,00,00*58

$GPGGA,144745.00,5003.96679217,N,01955.22876857,E,1,19,0.6,222.175,M,41.998,M,,*67

$GPGGA,144746.00,5003.96679419,N,01955.22877149,E,1,19,0.6,222.177,M,41.998,M,,*69

$GPGGA,144747.00,5003.96679224,N,01955.22877238,E,1,19,0.6,222.184,M,41.998,M,,*69

$GPGGA,144748.00,5003.96679465,N,01955.22877246,E,1,19,0.6,222.182,M,41.998,M,,*6A

$GPGGA,144749.00,5003.96679582,N,01955.22877518,E,1,19,0.6,222.184,M,41.998,M,,*69

$GPGGA,144750.00,5003.96679427,N,01955.22877718,E,1,19,0.6,222.175,M,41.998,M,,*63

$GPGGA,144751.00,5003.96679303,N,01955.22877700,E,1,19,0.6,222.176,M,41.998,M,,*69

$GPGGA,144752.00,5003.96679181,N,01955.22877522,E,1,19,0.6,222.179,M,41.998,M,,*6F

$GPGGA,144753.00,5003.96679094,N,01955.22877608,E,1,19,0.6,222.177,M,41.998,M,,*6E

$GPGGA,144754.00,5003.96679029,N,01955.22877606,E,1,19,0.6,222.177,M,41.998,M,,*61

$GPGGA,144755.00,5003.96679095,N,01955.22877454,E,1,19,0.6,222.174,M,41.998,M,,*61

$GPGGA,144756.00,5003.96679200,N,01955.22877070,E,1,19,0.6,222.179,M,41.998,M,,*63

$GPGGA,144757.00,5003.96679149,N,01955.22876806,E,1,19,0.6,222.184,M,41.998,M,,*66

$GPGGA,144758.00,5003.96679359,N,01955.22876261,E,1,19,0.6,222.183,M,41.998,M,,*66

$GPGGA,144759.00,5003.96679547,N,01955.22875994,E,1,19,0.6,222.170,M,41.998,M,,*60

$GPGGA,144800.00,5003.96679852,N,01955.22875851,E,1,19,0.6,222.177,M,41.998,M,,*65

$GPGGA,144801.00,5003.96680189,N,01955.22875726,E,1,19,0.6,222.168,M,41.998,M,,*6C

$GPGGA,144802.00,5003.96680328,N,01955.22875775,E,1,19,0.6,222.165,M,41.998,M,,*6D

$GPGGA,144803.00,5003.96680803,N,01955.22875248,E,1,19,0.6,222.163,M,41.998,M,,*63

$GPGGA,144804.00,5003.96681172,N,01955.22874892,E,1,19,0.6,222.163,M,41.998,M,,*66

$GPGGA,144805.00,5003.96681475,N,01955.22874740,E,1,19,0.6,222.161,M,41.998,M,,*67

$GPGGA,144806.00,5003.96681806,N,01955.22874466,E,1,19,0.6,222.151,M,41.998,M,,*68

$GPGGA,144807.00,5003.96682197,N,01955.22874082,E,1,19,0.6,222.140,M,41.998,M,,*65

$GPGGA,144808.00,5003.96682262,N,01955.22873818,E,1,19,0.6,222.134,M,41.998,M,,*6C

$GPGGA,144809.00,5003.96682553,N,01955.22873133,E,1,19,0.6,222.128,M,41.998,M,,*65

$GPGGA,144810.00,5003.96682426,N,01955.22872535,E,1,19,0.6,222.128,M,41.998,M,,*6D

$GPGGA,144811.00,5003.96682142,N,01955.22872031,E,1,19,0.6,222.125,M,41.998,M,,*67

$GPGGA,144812.00,5003.96681968,N,01955.22871575,E,1,19,0.6,222.129,M,41.998,M,,*6D

$GPGGA,144813.00,5003.96681879,N,01955.22871245,E,1,19,0.6,222.122,M,41.998,M,,*62

$GPGGA,144814.00,5003.96682059,N,01955.22871208,E,1,19,0.6,222.121,M,41.998,M,,*66

$GPGGA,144815.00,5003.96681776,N,01955.22871402,E,1,19,0.6,222.126,M,41.998,M,,*65

$GPGGA,144816.00,5003.96681803,N,01955.22871177,E,1,19,0.6,222.118,M,41.998,M,,*61

$GPGGA,144817.00,5003.96681799,N,01955.22870845,E,1,19,0.6,222.117,M,41.998,M,,*6A

$GPGGA,144818.00,5003.96681760,N,01955.22870606,E,1,19,0.6,222.124,M,41.998,M,,*6A

$GPGGA,144819.00,5003.96681875,N,01955.22870207,E,1,19,0.6,222.122,M,41.998,M,,*63

$GPGGA,144820.00,5003.96682033,N,01955.22870169,E,1,19,0.6,222.132,M,41.998,M,,*6A

$GPGGA,144821.00,5003.96682669,N,01955.22870384,E,1,19,0.6,222.133,M,41.998,M,,*62

$GPGGA,144822.00,5003.96683234,N,01955.22870632,E,1,19,0.6,222.132,M,41.998,M,,*65

$GPGGA,144823.00,5003.96683423,N,01955.22870939,E,1,19,0.6,222.135,M,41.998,M,,*67

$GPGGA,144824.00,5003.96683298,N,01955.22871119,E,1,19,0.6,222.132,M,41.998,M,,*6A

$GPGGA,144825.00,5003.96683653,N,01955.22871508,E,1,19,0.6,222.137,M,41.998,M,,*69

$GPGGA,144826.00,5003.96683700,N,01955.22871806,E,1,19,0.6,222.129,M,41.998,M,,*61

$GPGGA,144827.00,5003.96683549,N,01955.22871933,E,1,19,0.6,222.127,M,41.998,M,,*66

$GPGGA,144828.00,5003.96683516,N,01955.22871659,E,1,19,0.6,222.129,M,41.998,M,,*6E

$GPGGA,144829.00,5003.96683797,N,01955.22871267,E,1,19,0.6,222.121,M,41.998,M,,*65

$GPGGA,144830.00,5003.96683818,N,01955.22871172,E,1,19,0.6,222.122,M,41.998,M,,*61

$GPGGA,144831.00,5003.96683811,N,01955.22870873,E,1,19,0.6,222.111,M,41.998,M,,*60

$GPGGA,144832.00,5003.96683586,N,01955.22871019,E,1,19,0.6,222.115,M,41.998,M,,*61

$GPGGA,144833.00,5003.96683477,N,01955.22870976,E,1,19,0.6,222.119,M,41.998,M,,*62

$GPGGA,144834.00,5003.96683486,N,01955.22870965,E,1,19,0.6,222.123,M,41.998,M,,*60

$GPGGA,144835.00,5003.96683826,N,01955.22870792,E,1,19,0.6,222.137,M,41.998,M,,*64

$GPGGA,144836.00,5003.96684103,N,01955.22870674,E,1,19,0.6,222.140,M,41.998,M,,*67

$GPGGA,144837.00,5003.96684497,N,01955.22871086,E,1,19,0.6,222.148,M,41.998,M,,*6C

$GPGGA,144838.00,5003.96684450,N,01955.22870698,E,1,19,0.6,222.156,M,41.998,M,,*6F

$GPGGA,144839.00,5003.96684334,N,01955.22869875,E,1,19,0.6,222.151,M,41.998,M,,*69

$GPGGA,144840.00,5003.96684208,N,01955.22869620,E,1,19,0.6,222.146,M,41.998,M,,*61

$GPGGA,144841.00,5003.96684488,N,01955.22869298,E,1,19,0.6,222.151,M,41.998,M,,*6F

$GPGGA,144842.00,5003.96684606,N,01955.22869177,E,1,19,0.6,222.150,M,41.998,M,,*6B

$GPGGA,144843.00,5003.96684616,N,01955.22868801,E,1,19,0.6,222.156,M,41.998,M,,*64

$GPGGA,144844.00,5003.96684837,N,01955.22868697,E,1,19,0.6,222.148,M,41.998,M,,*60

$GPZDA,144844.014,09,03,2014,00,00*57

$GPGGA,144845.00,5003.96684619,N,01955.22868721,E,1,19,0.6,222.144,M,41.998,M,,*63

$GPGGA,144846.00,5003.96684327,N,01955.22868527,E,1,19,0.6,222.139,M,41.998,M,,*66

$GPGGA,144847.00,5003.96684383,N,01955.22868405,E,1,19,0.6,222.134,M,41.998,M,,*65

$GPGGA,144848.00,5003.96684545,N,01955.22868422,E,1,19,0.6,222.139,M,41.998,M,,*6E

$GPGGA,144849.00,5003.96684589,N,01955.22868313,E,1,19,0.6,222.138,M,41.998,M,,*6B

$GPGGA,144850.00,5003.96684752,N,01955.22868098,E,1,19,0.6,222.136,M,41.998,M,,*69

$GPGGA,144851.00,5003.96684779,N,01955.22867827,E,1,19,0.6,222.131,M,41.998,M,,*65

$GPGGA,144852.00,5003.96684597,N,01955.22867411,E,1,19,0.6,222.130,M,41.998,M,,*6C

$GPGGA,144853.00,5003.96684465,N,01955.22866710,E,1,19,0.6,222.133,M,41.998,M,,*61

$GPGGA,144854.00,5003.96684448,N,01955.22866095,E,1,19,0.6,222.128,M,41.998,M,,*69

$GPGGA,144855.00,5003.96684550,N,01955.22865426,E,1,19,0.6,222.127,M,41.998,M,,*60

$GPGGA,144856.00,5003.96684907,N,01955.22865202,E,1,19,0.6,222.131,M,41.998,M,,*6A

